"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","92","845609","0.0-7.1-0.1-1.39","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","93","847645","0.0-7.1-0.1-0.40","880","","j","","","","","","","","","","","","","key","j","16.65109999999986","682","379","j","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","94","847959","0.0-7.1-0.1-1.40","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","95","850553","0.0-7.1-0.1-0.41","1443","","j","","","","","","","","","","","","","key","j","16.64961688311668","682","379","j","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","96","850865","0.0-7.1-0.1-1.41","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","97","853256","0.0-7.1-0.1-0.42","1234","","f","","","","","","","","","","","","","key","f","16.65140140845037","682","379","f","true","img/S_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","98","853567","0.0-7.1-0.1-1.42","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","99","856026","0.0-7.1-0.1-0.43","1308","","f","","","","","","","","","","","","","key","f","16.65026712328776","682","379","f","true","img/T_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","100","856335","0.0-7.1-0.1-1.43","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","101","858416","0.0-7.1-0.1-0.44","927","","j","","","","","","","","","","","","","key","j","16.65076422764223","682","379","j","true","img/C_ambi40.png","圆形","prac_image_first",""
"","","","","","html-keyboard-response","102","858719","0.0-7.1-0.1-1.44","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","103","860750","0.0-7.1-0.1-0.45","878","","f","","","","","","","","","","","","","key","f","16.651561983471375","682","379","f","true","img/C_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","104","861054","0.0-7.1-0.1-1.45","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","105","863433","0.0-7.1-0.1-0.46","1227","","j","","","","","","","","","","","","","key","j","16.650735714285734","682","379","j","true","img/S_ambi40.png","方形","prac_image_first",""
"","","","","","html-keyboard-response","106","863735","0.0-7.1-0.1-1.46","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","107","865655","0.0-7.1-0.1-0.47","764","","j","","","","","","","","","","","","","key","j","16.650732142858033","682","379","j","true","img/T_ambi40.png","三角","prac_image_first",""
"","","","","","html-keyboard-response","108","865962","0.0-7.1-0.1-1.47","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","109","874905","0.0-8.0","8938","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了96% 的试次。</p><p class='context'>您的平均反应时为956毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>先文字后图形条件</span>的练习。</p></div>","r","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","110","877569","0.0-9.0-0.0-0.0","null","","null","","","","","","","","","","","","","key","null","16.649468354429885","682","379","f","false","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","111","877871","0.0-9.0-0.0-1.0","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","112","879980","0.0-9.0-0.0-0.1","956","","j","","","","","","","","","","","","","key","j","16.650623999999837","682","379","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","113","880296","0.0-9.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","114","882498","0.0-9.0-0.0-0.2","1049","","f","","","","","","","","","","","","","key","f","16.649776923077074","682","379","f","true","img/C_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","115","882807","0.0-9.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","116","884727","0.0-9.0-0.0-0.3","766","","j","","","","","","","","","","","","","key","j","16.651350877192606","682","379","f","false","img/T_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","117","885040","0.0-9.0-0.0-1.3","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","118","886936","0.0-9.0-0.0-0.4","743","","j","","","","","","","","","","","","","key","j","16.64433035714319","682","379","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","119","887252","0.0-9.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","120","889187","0.0-9.0-0.0-0.5","781","","j","","","","","","","","","","","","","key","j","16.64631304347827","682","379","j","true","img/S_ambi40.png","方形","prac_word_first",""
"","","","","","html-keyboard-response","121","889494","0.0-9.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","122","891373","0.0-9.0-0.0-0.6","725","","f","","","","","","","","","","","","","key","f","16.646318181818987","682","379","f","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","123","891679","0.0-9.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","124","894332","0.0-9.0-0.0-0.7","null","","null","","","","","","","","","","","","","key","null","16.650974522292863","682","379","f","false","img/T_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","125","894642","0.0-9.0-0.0-1.7","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","126","896729","0.0-9.0-0.0-0.8","932","","f","","","","","","","","","","","","","key","f","16.652065040650626","682","379","f","true","img/C_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","127","897046","0.0-9.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","128","898899","0.0-9.0-0.0-0.9","700","","j","","","","","","","","","","","","","key","j","16.651327272726814","682","379","j","true","img/T_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","129","899214","0.0-9.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","130","900960","0.0-9.0-0.0-0.10","594","","j","","","","","","","","","","","","","key","j","16.65190384615338","682","379","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","131","901268","0.0-9.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","132","903044","0.0-9.0-0.0-0.11","623","","j","","","","","","","","","","","","","key","j","16.65077142857148","682","379","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","133","903359","0.0-9.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","134","905009","0.0-9.0-0.0-0.12","493","","j","","","","","","","","","","","","","key","j","16.65099999999997","682","379","j","true","img/C_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","135","905325","0.0-9.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","136","907113","0.0-9.0-0.0-0.13","637","","f","","","","","","","","","","","","","key","f","16.6503461538467","682","379","f","true","img/S_ambi40.png","圆形","prac_word_first",""
"","","","","","html-keyboard-response","137","907429","0.0-9.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","138","909248","0.0-9.0-0.0-0.14","666","","f","","","","","","","","","","","","","key","f","16.650462962962962","682","379","f","true","img/S_ambi40.png","三角","prac_word_first",""
"","","","","","html-keyboard-response","139","909559","0.0-9.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
